	Frame	Timestamp	x_vehicle_coordinates	y_vehicle_coordinates	z_vehicle_coordinates	speed_vehicle	steering_angle	imu_X	imu_Y	imu_Z	gyr_X	gyr_Y	gyr_Z	ImageName
654	4241	1658835350.7933664	79.87173461914062	-65.12602996826172	-0.004564704839140177	29.35828271504787	-0.006655553881433988	-0.677346408367157	-0.3934880495071411	11.110528945922852	-0.1458093225955963	-0.6178861260414124	0.5599830150604248	654.png
655	4242	1658835351.3976402	79.48822784423828	-65.26142883300781	-0.004447173792868853	29.284882835735825	-0.005438095429176449	-0.7810087203979492	-1.6108222007751465	8.129984855651855	-0.2871832549571991	-2.048705816268921	1.9517360925674438	655.png
656	4243	1658835351.9740238	79.10359954833984	-65.39454650878906	-0.004414252936840057	29.335584608338262	-0.004413737386787171	-2.623284339904785	-2.877769708633423	10.247557640075684	-0.5037913918495178	-1.566080927848816	-3.0559427738189697	656.png
657	4244	1658835352.5855715	78.725341796875	-65.51795959472656	-0.004222526680678129	28.10483784380617	-0.013570630497564766	-6.723592758178711	-3.3148200511932373	9.633301734924316	-0.7480918765068054	-1.5006099939346313	1.9777318239212036	657.png
658	4245	1658835353.1772072	78.36036682128906	-65.63019561767578	-0.003916969057172537	27.24310728056988	-0.00970508578002928	-4.121837615966797	0.03235173225402832	9.685324668884277	-0.6502581834793091	-1.8536325693130493	-0.18264265358448029	658.png
659	4246	1658835353.7749982	78.00465393066406	-65.73629760742188	-0.003687057411298156	26.516509034101286	-0.008166434730735583	-2.617710828781128	-2.0479304790496826	9.88363265991211	-0.7743074893951416	0.1366182565689087	-1.234410285949707	659.png
660	4247	1658835354.363096	77.653564453125	-65.838134765625	-0.0035934066399931908	26.264640149932458	-0.0068493701963152544	1.1453702449798584	-2.043262004852295	10.272995948791504	-0.15186527371406555	-0.7124267816543579	0.5728622674942017	660.png
661	4248	1658835354.956168	77.3041763305664	-65.93704986572266	-0.003614463610574603	26.106216090847592	-0.005682969937803254	0.7487531900405884	-0.2951716184616089	10.308040618896484	-0.7952141165733337	0.5078052878379822	-0.09997516870498657	661.png
662	4249	1658835355.5623436	76.95307159423828	-66.03426361083984	-0.0037418364081531763	26.31044546232288	-0.004699161295019848	1.2258353233337402	-2.2473835945129395	8.91728687286377	1.2769181728363037	0.9464082717895508	-0.03841079771518707	662.png
663	4250	1658835356.157006	76.59797668457031	-66.1308364868164	-0.003937568515539169	26.591347683769722	-0.003869321137559918	1.7821393013000488	0.5086750984191895	9.217581748962402	0.08573535084724426	0.21775850653648376	1.3217226266860962	663.png
664	4251	1658835356.7654042	76.2362060546875	-66.22765350341797	-0.004189338535070419	27.158234867023324	-0.0031895558359799382	1.8228952884674072	-1.1722723245620728	8.924739837646484	0.7235240340232849	-0.3589160144329071	0.18474748730659485	664.png
665	4252	1658835357.3901417	75.86515808105469	-66.32051086425781	-0.004453201312571764	27.73502943263186	-0.01283695518745246	4.3681793212890625	-1.417078971862793	8.451095581054688	-1.358070731163025	0.5733834505081177	-0.06668110191822052	665.png
666	4253	1658835358.0344737	75.48299407958984	-66.40966796875	-0.004736137110739946	28.538700268665913	-0.00910342706454132	4.373258590698242	-1.4333325624465942	9.36080551147461	0.32626771926879883	0.17079155147075653	-1.5259642601013184	666.png
667	4254	1658835358.6159413	75.0895767211914	-66.49822998046875	-0.0050164032727479935	29.278212006867214	-0.007617462913978577	4.5782694816589355	-1.5193109512329102	9.70096206665039	0.6556055545806885	0.2711443603038788	-0.44864094257354736	667.png
668	4255	1658835359.2326627	74.68631744384766	-66.5860595703125	-0.005237159784883261	29.910724274378357	-0.006302568861894498	1.95402991771698	-1.0267741680145264	8.073952674865723	-0.055855732411146164	1.7752615213394165	-1.8877744674682617	668.png
669	4256	1658835359.837601	74.27753448486328	-66.67274475097656	-0.005338630639016628	30.13664342466843	-0.005135526902893808	1.2080626487731934	-2.1073873043060303	10.245882034301758	0.8166162371635437	0.21798773109912872	-1.1923863887786865	669.png
670	4257	1658835360.442085	73.86763763427734	-66.75757598876953	-0.0053043365478515625	30.12373450219545	-0.004154167009412837	-1.4809311628341675	-0.41862770915031433	9.03566837310791	1.548537254333496	-1.651637077331543	-0.3303508162498474	670.png
671	4258	1658835361.0269165	73.46052551269531	-66.84012603759766	-0.005156783852726221	29.79174415503037	-0.003336418184058599	-2.474316120147705	-1.9229656457901	8.996346473693848	-0.5507617592811584	-0.4200684130191803	1.0736984014511108	671.png
672	4259	1658835361.6151412	73.05726623535156	-66.9146499633789	-0.0049313735216856	29.395168090916783	-0.016901502104239036	-1.1824979782104492	-4.407110214233398	10.754948616027832	-2.4944522380828857	1.2238043546676636	-0.8106640577316284	672.png
673	4260	1658835362.2140543	72.65910339355469	-66.97850036621094	-0.004681319929659367	28.882276398204272	-0.013431529057334687	-2.9502921104431152	-2.0013697147369385	8.193860054016113	1.2887831926345825	-0.38786065578460693	-1.7562332153320312	673.png
674	4261	1658835362.8072495	72.26565551757812	-67.03600311279297	-0.00447719544172287	28.559006214975568	-0.011531013742580481	-2.539180040359497	-0.1541815996170044	10.146581649780273	1.0168859958648682	-1.0388262271881104	-1.1465020179748535	674.png
675	4262	1658835363.4031677	71.87614440917969	-67.0887222290039	-0.004330329596996307	28.218184195656047	-0.009619855137986291	-1.5457727909088135	-2.8101048469543457	9.539186477661133	-0.5289666056632996	-0.9609023332595825	0.8268349170684814	675.png
676	4263	1658835363.994492	71.48828125	-67.13753509521484	-0.004260291811078787	28.163543672847855	-0.007901851753420367	0.1623305082321167	-0.7717129588127136	8.793449401855469	1.480691909790039	-0.10545507073402405	-0.5798231959342957	676.png
677	4264	1658835364.598335	71.10025024414062	-67.1833267211914	-0.004259338136762381	28.150340475125812	-0.0064027673154019695	0.8738628029823303	-0.6261022090911865	10.223917961120605	-0.2992500066757202	0.5522157549858093	-1.1024086475372314	677.png
678	4265	1658835365.1844943	70.7095947265625	-67.22673034667969	-0.0043292236514389515	28.40839107618818	-0.005156911297628563	1.214034914970398	-1.3520948886871338	8.755495071411133	0.9891061782836914	0.29938212037086487	0.49751007556915283	678.png
679	4266	1658835365.7893414	70.31504821777344	-67.2684097290039	-0.004441032186150551	28.6519645015676	-0.004123808926635208	1.0669068098068237	-1.6160895824432373	10.887197494506836	1.6034647226333618	0.285166472196579	-0.33193090558052063	679.png
680	4267	1658835366.440668	69.915771484375	-67.30874633789062	-0.004571800120174885	29.01559442055872	-0.003293012542691475	2.201246500015259	-1.7766711711883545	9.914339065551758	0.44492653012275696	0.5985937118530273	1.0131447315216064	680.png
681	4268	1658835367.0369608	69.51264190673828	-67.34803771972656	-0.004682464525103569	29.217416397741303	-0.0026176651508163095	1.3257780075073242	-0.7201264500617981	7.2321014404296875	1.4575177431106567	0.9654977321624756	0.4946390390396118	681.png
682	4269	1658835367.6434622	69.10677337646484	-67.38640594482422	-0.004753913730382919	29.4060666058699	-0.002082922894830164	1.4308780431747437	-0.4315180480480194	10.635095596313477	-1.516477346420288	0.9806768894195557	-2.068979024887085	682.png
683	4270	1658835368.2548487	68.70022583007812	-67.42388916015625	-0.004768981598317623	29.36807009661016	-0.0016495349543026998	1.4688166379928589	0.1037510335445404	11.343023300170898	-0.1593346744775772	-0.809031069278717	0.9650217890739441	683.png
684	4271	1658835368.853096	68.2942886352539	-67.46055603027344	-0.004738388117402792	29.33307953281821	-0.0013081953018939279	0.19928085803985596	-0.153241366147995	10.914434432983398	0.7182366251945496	-0.11338822543621063	-1.4188894033432007	684.png
685	4272	1658835369.4631863	67.89038848876953	-67.49641418457031	-0.004669379908591509	29.117627710399425	-0.0010394958707539339	-0.34768611192703247	-0.1608651876449585	10.524185180664062	-0.7440289855003357	1.6237701177597046	-0.5473006963729858	685.png
686	4273	1658835370.0747957	67.4886474609375	-67.52717590332031	-0.004580039996653795	28.963891141389173	-0.008899308126045334	-0.7718818187713623	-1.4102026224136353	10.708126068115234	-1.42098069190979	1.0488626956939697	0.027500852942466736	686.png
687	4274	1658835370.6748817	67.0894546508789	-67.55342864990234	-0.004492759704589844	28.731931393382666	-0.006078965754749514	-1.653512716293335	-0.5045232772827148	9.293112754821777	-1.1073893308639526	0.7646436095237732	-0.8583365082740784	687.png
688	4275	1658835371.2737195	66.6919174194336	-67.57744598388672	-0.004435844253748655	28.67072811396297	-0.005076128710878392	-2.491713047027588	0.6790791749954224	8.979966163635254	0.036751292645931244	-0.6328287720680237	0.3295387625694275	688.png
689	4276	1658835371.871128	66.29549407958984	-67.59961700439453	-0.004405403044074774	28.55719899932363	-0.004176544311276938	0.6798597574234009	-1.7516539096832275	9.90954875946045	-0.15524455904960632	-0.02215295284986496	1.2131922245025635	689.png
690	4277	1658835372.47469	65.89887237548828	-67.62018585205078	-0.004410590976476669	28.633654924281174	-0.0033921466250532864	-1.2933940887451172	-0.45380765199661255	12.497350692749023	-0.14934948086738586	0.4295537769794464	-0.8831446170806885	690.png
691	4278	1658835373.0716345	65.50148010253906	-67.63947296142578	-0.004438972566276789	28.655669607479556	-0.002723092915204995	-1.9855871200561523	-0.9363250136375427	9.615808486938477	0.36141958832740784	0.18786881864070892	0.7761343121528625	691.png
692	4279	1658835373.6712816	65.1023941040039	-67.65769958496094	-0.004489021375775337	28.82621257947513	-0.0021779143831370394	0.5764175653457642	-1.586735486984253	9.991281509399414	0.5899109840393066	-0.7693707942962646	-2.228584051132202	692.png
693	4280	1658835374.266882	64.70170593261719	-67.67507934570312	-0.004541320726275444	28.89474458028261	-0.0017293377040386057	1.0425524711608887	-0.33832159638404846	9.759421348571777	-0.005231961607933044	1.0142266750335693	1.2088547945022583	693.png
694	4281	1658835374.8467374	64.2992935180664	-67.69176483154297	-0.004590568598359823	29.049469976369288	-0.0013720125630598495	0.2558199167251587	1.871059536933899	10.006978988647461	1.112637996673584	-2.0000174045562744	-0.7558383345603943	694.png
695	4282	1658835375.4479933	63.89596176147461	-67.7078628540039	-0.004620132502168417	29.056761715115528	-0.0010919422372057846	-0.6007876396179199	-0.3533262312412262	8.352180480957031	-0.30181920528411865	1.3959251642227173	1.9865244626998901	695.png
696	4283	1658835376.0706484	63.49205780029297	-67.72348022460938	-0.004632758907973766	29.12474462322842	-0.0008624696997532049	-1.2472693920135498	0.16287364065647125	10.260936737060547	-1.0095579624176025	-0.3265632688999176	2.366027593612671	696.png
697	4284	1658835376.6628788	63.08852005004883	-67.73867797851562	-0.0046220398508012295	29.040124059639503	-0.0006886906618183091	-0.986720860004425	-1.5841913223266602	9.879608154296875	-1.7674598693847656	0.8800480365753174	-0.7436752319335938	697.png
698	4285	1658835377.2520618	62.68552780151367	-67.7535171508789	-0.004599990788847208	29.03744844601989	-0.0005470661623573254	-1.0569310188293457	-2.414388656616211	8.751605033874512	-1.3023216724395752	-0.11602770537137985	-0.6140170693397522	698.png
699	4286	1658835377.8417645	62.28363800048828	-67.76577758789062	-0.004564361646771431	28.901843692099902	-0.00383864810717056	-1.8563024997711182	-1.2989850044250488	9.871647834777832	-0.322846382856369	0.43328362703323364	0.7533233761787415	699.png
700	4287	1658835378.4335866	61.8825798034668	-67.77632904052734	-0.004533691331744194	28.889427546051316	-0.00256587777113438	-0.48150020837783813	0.04905852675437927	12.06467342376709	0.09639957547187805	-0.1302117556333542	0.024919304996728897	700.png
701	4288	1658835379.048359	61.48247528076172	-67.7860336303711	-0.004507026635110378	28.779411083046117	-0.002109834050968322	1.8952820301055908	0.20916178822517395	11.436563491821289	-1.9043508768081665	-0.6342059969902039	-1.1306630373001099	701.png
702	4289	1658835379.648726	61.08267593383789	-67.79495239257812	-0.00449573528021574	28.811180887818086	-0.001721645625102494	-0.20246100425720215	0.8418529629707336	9.814977645874023	0.7833318114280701	-0.11865008622407913	-1.3835240602493286	702.png
703	4290	1658835380.2577274	60.68310546875	-67.80322265625	-0.004492530599236488	28.756088555696802	-0.0013853498776682997	0.09658314287662506	-0.5639742612838745	7.7178239822387695	0.6771652698516846	1.538512110710144	-0.03307974338531494	703.png
704	4291	1658835380.8562763	60.283103942871094	-67.81092834472656	-0.004504394251853228	28.83860653017722	-0.0011104435121200567	0.18276265263557434	-1.1095712184906006	10.874711990356445	-0.35264238715171814	-0.8225983381271362	-0.18946313858032227	704.png
705	4292	1658835381.447651	59.882713317871094	-67.81818389892578	-0.00452014897018671	28.824496175860435	-0.0008814920928041518	-0.08875161409378052	-1.1231938600540161	10.231142044067383	0.7922153472900391	1.858778715133667	-0.41361257433891296	705.png
706	4293	1658835382.0506845	59.48153305053711	-67.82506561279297	-0.004542732145637274	28.926221667207702	-0.0006929627448762597	0.6879671812057495	-0.7166439294815063	10.12527847290039	-1.285893201828003	0.021624522283673286	0.1978459656238556	706.png
707	4294	1658835382.6492732	59.07989501953125	-67.8316421508789	-0.004559516906738281	28.911720221488128	-0.0005545714651328	0.8224685192108154	1.7957712411880493	9.08383846282959	0.04390545189380646	1.3153332471847534	1.372330904006958	707.png
708	4295	1658835383.282114	58.67766571044922	-67.83797454833984	-0.004575080703943968	28.993832028480533	-0.0004385568284774792	0.4980890452861786	-0.445078581571579	11.778943061828613	-1.5376051664352417	-0.08129831403493881	0.12195591628551483	708.png
709	4296	1658835383.8885453	58.27536392211914	-67.84410858154297	-0.004579276777803898	28.94800075933391	-0.0003434713196653622	-0.21778106689453125	0.1934308111667633	8.578679084777832	0.7804862856864929	-0.6896172165870667	-1.2363359928131104	709.png
710	4297	1658835384.4834473	57.87294387817383	-67.8500747680664	-0.004579696338623762	28.9964636589159	-0.0002690325082661859	-0.12892843782901764	0.7767899036407471	10.126766204833984	-0.06413687020540237	1.0928261280059814	-2.5247890949249268	710.png
711	4298	1658835385.0765562	57.47090148925781	-67.85591125488281	-0.004569854587316513	28.919921697510144	-0.0002136041792485707	-0.37102121114730835	1.3695412874221802	9.820379257202148	-0.3593302369117737	-0.14426282048225403	0.005773311480879784	711.png
712	4299	1658835385.6821785	57.06906509399414	-67.860595703125	-0.004559783730655909	28.948156697668708	-0.0015726142703457392	-0.3467274308204651	-0.2508857250213623	9.463134765625	-1.3519636392593384	-0.9427347183227539	-2.4663708209991455	712.png
713	4300	1658835386.2758017	56.667762756347656	-67.8646469116211	-0.00454509723931551	28.86379914358576	-0.0010356329139191841	-0.3774257302284241	0.6071836948394775	8.039694786071777	-0.319629043340683	-1.787562608718872	-0.12829875946044922	713.png
714	4301	1658835386.887264	56.266639709472656	-67.86835479736328	-0.004536780994385481	28.898735284402367	-0.0008480580533065549	-1.1246854066848755	0.13565818965435028	11.114803314208984	0.8391735553741455	-1.534848690032959	-0.059039629995822906	714.png
715	4302	1658835387.488264	55.86588668823242	-67.87175750732422	-0.004528541583567858	28.82927176053604	-0.0006880084861345386	2.3032538890838623	1.0202172994613647	10.523398399353027	-0.1856519728899002	1.2900023460388184	0.7508723735809326	715.png
